election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,VA,CHESTERFIELD COUNTY,CHESTERFIELD COUNTY,county,0509,509 - CRANBECK,,polling_place,COMMUNITY OF GRACE CHURCH,"2240 Cranbeck Rd, North Chesterfield, VA 23235-3509",,ORR,2020-11-01,
2020-11-03,VA,CHESTERFIELD COUNTY,CHESTERFIELD COUNTY,county,0510,510 - SYCAMORE,,polling_place,MIDLOTHIAN MIDDLE SCHOOL,"13501 Midlothian Tpke, Midlothian, VA 23113-4215",,ORR,2020-11-01,
2020-11-03,VA,CHESTERFIELD COUNTY,CHESTERFIELD COUNTY,county,0511,511 - BLACK HEATH,,polling_place,SALISBURY PRESBYTERIAN CHURCH,"13621 W Salisbury Rd, Midlothian, VA 23113-3949",,ORR,2020-11-01,
2020-11-03,VA,CHESTERFIELD COUNTY,CHESTERFIELD COUNTY,county,0513,513 - BEAUFONT,,polling_place,FOREST VIEW RESCUE SQUAD,"8008 Midlothian Tpke, North Chesterfield, VA 23235-5232",,ORR,2020-11-01,
2020-11-03,VA,CHESTERFIELD COUNTY,CHESTERFIELD COUNTY,county,0514,514 - WATKINS,,polling_place,WATKINS ELEMENTARY SCHOOL,"501 Coalfield Rd, Midlothian, VA 23114-4406",,ORR,2020-11-01,
2020-11-03,VA,CHESTERFIELD COUNTY,CHESTERFIELD COUNTY,county,0515,515 - DAVIS,,polling_place,DAVIS ELEMENTARY SCHOOL,"415 S Providence Rd, North Chesterfield, VA 23236-3343",,ORR,2020-11-01,
2020-11-03,VA,CHESTERFIELD COUNTY,CHESTERFIELD COUNTY,county,0516,516 - POCOSHOCK,,polling_place,MANCHESTER MIDDLE SCHOOL,"7401 Hull Street Road, North Chesterfield, VA 23235",,ORR,2020-11-01,
2020-11-03,VA,CHESTERFIELD COUNTY,CHESTERFIELD COUNTY,county,0517,517 - ROSELAND,,polling_place,NEW LIFE UNITED METHODIST CHURCH,"900 Old Hundred Road, Midlothian, VA 23112",,ORR,2020-11-01,
2020-11-03,VA,CHESTERFIELD COUNTY,CHESTERFIELD COUNTY,county,0518,518 - MIDLOTHIAN NORTH,,polling_place,LIFELONG LEARNING INSTITUTE,"13801 WESTFIELD RD, MIDLOTHIAN, VA 23113",,ORR,2020-11-01,
2020-11-03,VA,CLARKE COUNTY,CLARKE COUNTY,county,0101,101 - RUSSELL,,polling_place,CLARKE COUNTY RECREATION CENTER,"225 Al Smith Cir - Berryville, Berryville, VA 22611-3509",,ORR,2020-11-01,
2020-11-03,VA,CLARKE COUNTY,CLARKE COUNTY,county,0201,201 - BERRYVILLE,,polling_place,CLARKE CO. PUBLIC SCHOOL OFFICE BLDG,"317 W MAIN ST - BERRYVILLE, VA, BERRYVILLE, VA 22611",,ORR,2020-11-01,
2020-11-03,VA,CLARKE COUNTY,CLARKE COUNTY,county,0301,301 - MILLWOOD,,polling_place,VFW POST 9760,"425 S. Buckmarsh St., Berryville, VA 22611",,ORR,2020-11-01,
2020-11-03,VA,CLARKE COUNTY,CLARKE COUNTY,county,0302,302 - PINE GROVE,,polling_place,BLUE RIDGE VOLUNTEER FIRE HALL,"131 Retreat Rd - Bluemont, VA, Bluemont, VA 20135-4642",,ORR,2020-11-01,
2020-11-03,VA,CLARKE COUNTY,CLARKE COUNTY,county,0401,401 - WHITE POST,,polling_place,BOYCE VOLUNTEER FIRE DEPT.,"7 Greenway Ave S - Boyce, VA, Boyce, VA 22620-9736",,ORR,2020-11-01,
2020-11-03,VA,CLARKE COUNTY,CLARKE COUNTY,county,0501,501 - BUCKMARSH,,polling_place,JOHN H ENDERS VOL FIRE CO,"9 S Buckmarsh St - Berryville, VA, Berryville, VA 22611-1205",,ORR,2020-11-01,
2020-11-03,VA,CLARKE COUNTY,CLARKE COUNTY,county,0502,502 - BLUE RIDGE,,polling_place,BLUE RIDGE VOLUNTEER FIRE HALL,"131 Retreat Rd - Bluemont, VA, Bluemont, VA 20135-4642",,ORR,2020-11-01,
2020-11-03,VA,COLONIAL HEIGHTS CITY,COLONIAL HEIGHTS CITY,county,0001,001 - FIRST,,polling_place,COMMUNITY BUILDING,"157 Roanoke Ave, Colonial Heights, VA 23834-3244",,ORR,2020-11-01,
2020-11-03,VA,COLONIAL HEIGHTS CITY,COLONIAL HEIGHTS CITY,county,0002,002 - SECOND,,polling_place,COL HEIGHTS MIDDLE SCHOOL,"500 Conduit Rd, Colonial Heights, VA 23834-3546",,ORR,2020-11-01,
2020-11-03,VA,COLONIAL HEIGHTS CITY,COLONIAL HEIGHTS CITY,county,0003,003 - THIRD,,polling_place,LAKEVIEW ELEMENTARY SCHOOL,"401 Taswell Ave, Colonial Heights, VA 23834-1548",,ORR,2020-11-01,
2020-11-03,VA,COLONIAL HEIGHTS CITY,COLONIAL HEIGHTS CITY,county,0004,004 - FOURTH,,polling_place,CHHS TECHNICAL CENTER,"3451 Conduit Rd, Colonial Heights, VA 23834-2625",,ORR,2020-11-01,
2020-11-03,VA,COLONIAL HEIGHTS CITY,COLONIAL HEIGHTS CITY,county,0005,005 - FIFTH,,polling_place,TUSSING ELEMENTARY SCHOOL,"5501 Conduit Rd, Colonial Heights, VA 23834-2121",,ORR,2020-11-01,
2020-11-03,VA,COVINGTON CITY,COVINGTON CITY,county,0101,101 - PRECINCT 1-1,,polling_place,FIREHOUSE NO 1,"425 W Hawthorne St, Covington, VA 24426-1551",,ORR,2020-11-01,
2020-11-03,VA,COVINGTON CITY,COVINGTON CITY,county,0201,201 - PRECINCT 2-1,,polling_place,Jeter Watson Center,"515 E Pine St, Covington, VA 24426-1100",,ORR,2020-11-01,
2020-11-03,VA,COVINGTON CITY,COVINGTON CITY,county,0301,301 - PRECINCT 3-1,,polling_place,SCHOOL BOARD ADM BLDG CONF RM,"340 E Walnut St, Covington, VA 24426-1860",,ORR,2020-11-01,
2020-11-03,VA,COVINGTON CITY,COVINGTON CITY,county,0401,401 - PRECINCT 4-1,,polling_place,OLD NATIONAL GUARD ARMORY BLDG,"520 W Oak St, Covington, VA 24426-1942",,ORR,2020-11-01,
2020-11-03,VA,COVINGTON CITY,COVINGTON CITY,county,0501,501 - PRECINCT 5-1,,polling_place,FIREHOUSE NO 2,"820 W Edgemont Dr, Covington, VA 24426-2715",,ORR,2020-11-01,
2020-11-03,VA,CRAIG COUNTY,CRAIG COUNTY,county,0101,101 - COURT HOUSE,,polling_place,NEW CASTLE VOLUNTEER FIRE DEPARTMENT,"443 CONRAD ST, New Castle, VA 24127",,ORR,2020-11-01,
2020-11-03,VA,CRAIG COUNTY,CRAIG COUNTY,county,0201,201 - AMMENDALE PRECINCT,,polling_place,Mountain View Christian Church,"4199 Craig Valley Dr, New Castle, VA 24127",,ORR,2020-11-01,
2020-11-03,VA,CRAIG COUNTY,CRAIG COUNTY,county,0301,301 - GIVENS & REYNOLDS STORE,,polling_place,SIMMONSVILLE FIRE STATION,"5783 Cumberland Gap Rd, Newport, VA 24128",,ORR,2020-11-01,
2020-11-03,VA,CRAIG COUNTY,CRAIG COUNTY,county,0303,303 - MARSHALLS STORE,,polling_place,BETHEL UNITED METHODIST CHURCH,"11599 Cumberland Gap Road, New Castle, VA 24127",,ORR,2020-11-01,
2020-11-03,VA,CRAIG COUNTY,CRAIG COUNTY,county,0401,401 - BARBOURS CREEK,,polling_place,CROSSROADS CHRISTIAN CHURCH,"21892 CRAIGS CREEK RD, New Castle, VA 24127",,ORR,2020-11-01,
2020-11-03,VA,CRAIG COUNTY,CRAIG COUNTY,county,0402,402 - PAINT BANK,,polling_place,PAINT BANK FIREHOUSE,"15998 PAINT BANK RD, Paint Bank, VA 24131",,ORR,2020-11-01,
2020-11-03,VA,CRAIG COUNTY,CRAIG COUNTY,county,0403,403 - CRAIG SPRINGS,,polling_place,CRAIG SPRINGS CHRISTIAN CHURCH,"6 GRANNYS BRANCH RD, New Castle, VA 24127",,ORR,2020-11-01,
2020-11-03,VA,CRAIG COUNTY,CRAIG COUNTY,county,0501,501 - CRAIG CITY,,polling_place,CRAIG COUNTY HIGH SCHOOL,"25239 CRAIGS CREEK RD, New Castle, VA 24127",,ORR,2020-11-01,
2020-11-03,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0101,101 - WEST FAIRFAX,,polling_place,CULPEPER METHODIST CHURCH,"1233 Oaklawn Dr, Culpeper, VA 22701-3331",,ORR,2020-11-01,
2020-11-03,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0201,201 - EAST FAIRFAX,,polling_place,CULPEPER COUNTY LIBRARY,"271 Southgate Shopping Ctr, Culpeper, VA 22701-3833",,ORR,2020-11-01,
2020-11-03,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0302,302 - EGGBORNSVILLE,,polling_place,EMERALD HILL ELEMENTARY SCHOOL,"11245 Rixeyville Road, Rixeyville, VA 22737",,ORR,2020-11-01,
2020-11-03,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0303,303 - CARDOVA,,polling_place,ALUM SPRING BAPTIST CHURCH,"11058 Dutch Hollow Rd, Culpeper, VA 22701",,ORR,2020-11-01,
2020-11-03,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0304,304 - WILLOW SHADE,,polling_place,ST. LUKES LUTHERAN CHURCH,"1200 Old Rixeyville Road, Culpeper, VA 22701",,ORR,2020-11-01,
2020-11-03,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0401,401 - ELDORADO,,polling_place,SALEM VOLUNTEER FIRE DEPT,"13428 Scotts Mill Road, Culpeper, VA 22701",,ORR,2020-11-01,
2020-11-03,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0402,402 - BROWNS STORE,,polling_place,REVA VOLUNTEER FIRE DEPARTMENT,"18230 BIRMINGHAM ROAD, Culpeper, VA 22701-8028",,ORR,2020-11-01,
2020-11-03,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0501,501 - JEFFERSONTON,,polling_place,JEFFERSONTON BAPTIST CHURCH,"18498 Springs Rd, Jeffersonton, VA 22724",,ORR,2020-11-01,
2020-11-03,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0502,502 - RIXEYVILLE,,polling_place,HAZEL RIVER ASSEMBLY OF GOD CH,"14383 Hazel River Church Road, Rixeyville, VA 22737",,ORR,2020-11-01,
2020-11-03,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0601,601 - MITCHELLS,,polling_place,MITCHELLS PRESBYTERIAN CHURCH,"12229 Mitchell Rd, Mitchells, VA 22729-1827",,ORR,2020-11-01,
2020-11-03,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0602,602 - PEARL SAMPLE,,polling_place,CARVER CENTER,"9432 James Madison Hwy, Rapidan, VA 22733",,ORR,2020-11-01,
2020-11-03,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0603,603 - SOUTH RIDGE,,polling_place,REFORMATION LUTHERAN CHURCH,"601 Madison Rd, Culpeper, VA 22701",,ORR,2020-11-01,
2020-11-03,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0702,702 - BRANDY STATION,,polling_place,BRANDY STATION FIRE DEPT,"19601 Church Rd, Culpeper, VA 22701",,ORR,2020-11-01,
2020-11-03,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0703,703 - LIGNUM,,polling_place,HOPEWELL METHODIST CHURCH,"23557 Lignum Rd, Lignum, VA 22726-1937",,ORR,2020-11-01,
2020-11-03,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0704,704 - RICHARDSVILLE,,polling_place,RICHARDSVILLE FIRE HALL,"29361 Eleys Ford Rd, Richardsville, VA 22736-1916",,ORR,2020-11-01,
2020-11-03,VA,CUMBERLAND COUNTY,CUMBERLAND COUNTY,county,0101,101 - PRECINCT 1,,polling_place,CARTERSVILLE RESCUE SQUAD,"1667 CARTERSVILLE ROAD, Cartersville, VA 23027",,ORR,2020-11-01,
2020-11-03,VA,CUMBERLAND COUNTY,CUMBERLAND COUNTY,county,0201,201 - PRECINCT 2,,polling_place,Cumberland Fire Dept,"30 Old Buckingham Rd, Cumberland, VA 23040",,ORR,2020-11-01,
2020-11-03,VA,CUMBERLAND COUNTY,CUMBERLAND COUNTY,county,0301,301 - PRECINCT 3,,polling_place,CUMBERLAND COMMUNITY CENTER,"1874 ANDERSON HIGHWAY, Cumberland, VA 23040",,ORR,2020-11-01,
2020-11-03,VA,CUMBERLAND COUNTY,CUMBERLAND COUNTY,county,0401,401 - PRECINCT 4,,polling_place,SOUTHERN CUMBERLAND COMM CTR,"2145 CUMBERLAND ROAD, Farmville, VA 23901",,ORR,2020-11-01,
2020-11-03,VA,CUMBERLAND COUNTY,CUMBERLAND COUNTY,county,0501,501 - PRECINCT 5,,polling_place,SOUTHERN CUMBERLAND COMM CTR,"2145 CUMBERLAND ROAD, Farmville, VA 23901",,ORR,2020-11-01,
2020-11-03,VA,DANVILLE CITY,DANVILLE CITY,county,0001,001 - WARD ONE,,polling_place,POLICE OFFICE DOYLE THOMAS PK,"827 Green St, Danville, VA 24541-2033",,ORR,2020-11-01,
2020-11-03,VA,DANVILLE CITY,DANVILLE CITY,county,0002,002 - WARD TWO,,polling_place,SWANSON STUDIO BEHIND MUSEUM,"975 Main St, Danville, VA 24541-1822",,ORR,2020-11-01,
2020-11-03,VA,DANVILLE CITY,DANVILLE CITY,county,0003,003 - WARD THREE,,polling_place,LANGSTON FOCUS SCHOOL,"228 Cleveland St, Danville, VA 24541-2317",,ORR,2020-11-01,
2020-11-03,VA,DANVILLE CITY,DANVILLE CITY,county,0004,004 - WARD FOUR,,polling_place,BALLOU PARK RECREATION CENTER,"760 W Main St, Danville, VA 24541",,ORR,2020-11-01,
2020-11-03,VA,DANVILLE CITY,DANVILLE CITY,county,0006,006 - WARD SIX,,polling_place,STONEWALL RECREATION CENTER,"119 Bradley Rd, Danville, VA 24540-3841",,ORR,2020-11-01,
2020-11-03,VA,DANVILLE CITY,DANVILLE CITY,county,0007,007 - WARD SEVEN,,polling_place,SALVATION ARMY BUILDING,"123 Henry St, Danville, VA 24540",,ORR,2020-11-01,
2020-11-03,VA,DANVILLE CITY,DANVILLE CITY,county,0008,008 - WARD EIGHT,,polling_place,JOHNSON SCHOOL,"680 Arnett Blvd, Danville, VA 24540-2542",,ORR,2020-11-01,
2020-11-03,VA,DANVILLE CITY,DANVILLE CITY,county,0009,009 - WARD NINE,,polling_place,GLENWOOD RECREATION CENTER,"1550 Halifax Rd, Danville, VA 24540-5810",,ORR,2020-11-01,
2020-11-03,VA,DANVILLE CITY,DANVILLE CITY,county,0010,010 - WARD TEN,,polling_place,WOODBERRY HILLS SCHOOL,"614 Audubon Dr, Danville, VA 24540-3338",,ORR,2020-11-01,
2020-11-03,VA,DANVILLE CITY,DANVILLE CITY,county,0011,011 - WARD ELEVEN,,polling_place,O. T. BONNER SCHOOL,"300 Apollo Ave, Danville, VA 24540",,ORR,2020-11-01,
2020-11-03,VA,DANVILLE CITY,DANVILLE CITY,county,0012,012 - WARD TWELVE,,polling_place,AMERICAN LEGION POST 325,"135 American Legion Blvd, Danville, VA 24540-2301",,ORR,2020-11-01,
2020-11-03,VA,DANVILLE CITY,DANVILLE CITY,county,0013,013 - WARD THIRTEEN,,polling_place,GROVE PARK SCHOOL,"1070 S Main St, Danville, VA 24541-4004",,ORR,2020-11-01,
2020-11-03,VA,DANVILLE CITY,DANVILLE CITY,county,0014,014 - WARD FOURTEEN,,polling_place,E A GIBSON SCHOOL,"1215 Industrial Ave, Danville, VA 24541-3145",,ORR,2020-11-01,
2020-11-03,VA,DANVILLE CITY,DANVILLE CITY,county,0015,015 - WARD FIFTEEN,,polling_place,SCHOOLFIELD ELEMENTARY SCHOOL,"1400 West Main St, Danville, VA 24541",,ORR,2020-11-01,
2020-11-03,VA,DANVILLE CITY,DANVILLE CITY,county,0016,016 - WARD SIXTEEN,,polling_place,PARK AVENUE ELEMENTARY SCHOOL,"661 Park Ave, Danville, VA 24541-4623",,ORR,2020-11-01,
2020-11-03,VA,DANVILLE CITY,DANVILLE CITY,county,0017,017 - WARD SEVENTEEN,,polling_place,COATES RECREATION CENTER,"1725 Westover Dr, Danville, VA 24541-5044",,ORR,2020-11-01,
2020-11-03,VA,DICKENSON COUNTY,DICKENSON COUNTY,county,0101,101 - SOUTH CLINTWOOD,,polling_place,Dickenson Ctr. for Edu.,"818 Happy Valley Dr., Clintwood, VA 24228",,ORR,2020-11-01,
2020-11-03,VA,DICKENSON COUNTY,DICKENSON COUNTY,county,0201,201 - NORA,,polling_place,Ervinton Elementary School,"195 Ervinton Circle, Nora, VA 24272",,ORR,2020-11-01,
2020-11-03,VA,DICKENSON COUNTY,DICKENSON COUNTY,county,0202,202 - FRYING PAN,,polling_place,Old Sulphur Springs School,"3111 Frying Pan Road, VA HWY 625, Birchleaf, VA 24220",,ORR,2020-11-01,
2020-11-03,VA,DICKENSON COUNTY,DICKENSON COUNTY,county,0203,203 - CLINCHCO,,polling_place,Clinchco Senior Citizens Center,"160 Clinchco Main St., Clinchco, VA 24226",,ORR,2020-11-01,
2020-11-03,VA,DICKENSON COUNTY,DICKENSON COUNTY,county,0301,301 - WEST DANTE,,polling_place,Brushy Ridge Community Center,"5562 Brushy Ridge Road, Nora, VA 24272",,ORR,2020-11-01,
2020-11-03,VA,DICKENSON COUNTY,DICKENSON COUNTY,county,0302,302 - HERALD,,polling_place,Sandy Ridge Fire Department,"8013 Doctor Ralph Stanley Hwy, Coeburn, VA 24230",,ORR,2020-11-01,
2020-11-03,VA,DICKENSON COUNTY,DICKENSON COUNTY,county,0303,303 - RIDGE,,polling_place,Ridge Voting Building,"119 Omaha Sunset Road, VA Hwy 637, Clintwood, VA 24228",,ORR,2020-11-01,
2020-11-03,VA,DICKENSON COUNTY,DICKENSON COUNTY,county,0401,401 - HAYSI-COLLEY,,polling_place,Sandlick Elementary School,"186 Anderson Lane, Birchleaf, VA 24220-7706",,ORR,2020-11-01,
2020-11-03,VA,DICKENSON COUNTY,DICKENSON COUNTY,county,0501,501 - TARPON,,polling_place,Dickenson County Truck Shop,"321 DC Truck Shop Rd, Clintwood, VA 24228",,ORR,2020-11-01,
2020-11-03,VA,DICKENSON COUNTY,DICKENSON COUNTY,county,0502,502 - NORTH CLINTWOOD,,polling_place,Clintwood Elementary School,"150 Elementary Circle, Clintwood, VA 24228",,ORR,2020-11-01,
2020-11-03,VA,DINWIDDIE COUNTY,DINWIDDIE COUNTY,county,0101,101 - WHITE OAK,,polling_place,DIAMOND HILL HUNT CLUB,"12249 Wilson Rd, Blackstone, VA 23824-9382",,ORR,2020-11-01,
2020-11-03,VA,DINWIDDIE COUNTY,DINWIDDIE COUNTY,county,0102,102 - ROCKY RUN,,polling_place,ROCKY RUN RURITAN BLDG,"14929 Glebe Rd, Dewitt, VA 23840-2407",,ORR,2020-11-01,
2020-11-03,VA,DINWIDDIE COUNTY,DINWIDDIE COUNTY,county,0103,103 - CHURCH ROAD,,polling_place,MIDWAY ELEMENTARY SCHOOL,"5511 Midway Rd, Church Road, VA 23833-3310",,ORR,2020-11-01,
2020-11-03,VA,DINWIDDIE COUNTY,DINWIDDIE COUNTY,county,0201,201 - ROHOIC,,polling_place,EASTSIDE COMMUNITY ENHANCEMENT CENTER,"7301 B Boydton Plank Rd, North Dinwiddie, VA 23803",,ORR,2020-11-01,
2020-11-03,VA,DINWIDDIE COUNTY,DINWIDDIE COUNTY,county,0202,202 - SUTHERLAND,,polling_place,Sutherland Elementary School,"6000 R B Pamplin Drive, Sutherland, VA 23885",,ORR,2020-11-01,
2020-11-03,VA,DINWIDDIE COUNTY,DINWIDDIE COUNTY,county,0301,301 - REAMS,,polling_place,OAK GROVE CHURCH,"12715 Acorn Dr, Petersburg, VA 23805-9682",,ORR,2020-11-01,
2020-11-03,VA,DINWIDDIE COUNTY,DINWIDDIE COUNTY,county,0302,302 - NEW HOPE,,polling_place,ST JOHNS RECREATIONAL CENTER,"7310 SQUIRREL LEVEL RD, Petersburg, VA 23805-7040",,ORR,2020-11-01,
2020-11-03,VA,DINWIDDIE COUNTY,DINWIDDIE COUNTY,county,0303,303 - LITTLE ZION,,polling_place,LITTLE ZION BAPTIST CHURCH,"24603 OLD STAGE ROAD, CARSON, VA 23830",,ORR,2020-11-01,
2020-11-03,VA,DINWIDDIE COUNTY,DINWIDDIE COUNTY,county,0401,401 - DINWIDDIE,,polling_place,DINWIDDIE MIDDLE SCHOOL,"11608 Courthouse Road, Dinwiddie, VA 23841-2434",,ORR,2020-11-01,
2020-11-03,VA,DINWIDDIE COUNTY,DINWIDDIE COUNTY,county,0402,402 - MCKENNEY,,polling_place,SUNNYSIDE ELEM. SCHOOL,"10203 Melvin B. Alsbrooks Ave., Mckenney, VA 23872",,ORR,2020-11-01,
2020-11-03,VA,DINWIDDIE COUNTY,DINWIDDIE COUNTY,county,0403,403 - CHERRY HILL,,polling_place,OLD HICKORY HUNT CLUB,"18105 MCKENNEY HIGHWAY, STONY CREEK, VA 23882",,ORR,2020-11-01,
2020-11-03,VA,DINWIDDIE COUNTY,DINWIDDIE COUNTY,county,0501,501 - EDGEHILL,,polling_place,EDGEHILL CHURCH OF CHRIST,"25609 Grant Ave., North Dinwiddie, VA 23803",,ORR,2020-11-01,
2020-11-03,VA,DINWIDDIE COUNTY,DINWIDDIE COUNTY,county,0502,502 - CHESDIN,,polling_place,GRACE BAPTIST CHURCH,"23814 River Rd, Petersburg, VA 23803-8310",,ORR,2020-11-01,
2020-11-03,VA,EMPORIA CITY,EMPORIA CITY,county,0101,101 - PRECINCT 1-1,,polling_place,GREENSVILLE RESCUE SQUAD,"513 S Main St, Emporia, VA 23847-2330",,ORR,2020-11-01,
2020-11-03,VA,EMPORIA CITY,EMPORIA CITY,county,0201,201 - PRECINCT 2-1,,polling_place,ROYAL BAPTIST CH ASSEMBLY HALL,"106 W Atlantic St, Emporia, VA 23847-1202",,ORR,2020-11-01,
2020-11-03,VA,EMPORIA CITY,EMPORIA CITY,county,0301,301 - PRECINCT 3-1,,polling_place,EMPORIA MUNICIPAL BUILDING,"201 S Main St, Emporia, VA 23847-2025",,ORR,2020-11-01,
2020-11-03,VA,EMPORIA CITY,EMPORIA CITY,county,0401,401 - PRECINCT 4-1,,polling_place,GREENSVILLE CO HS BAND ROOM,"309 Harding St, Emporia, VA 23847-2527",,ORR,2020-11-01,
2020-11-03,VA,EMPORIA CITY,EMPORIA CITY,county,0501,501 - PRECINCT 5-1,,polling_place,Emporia Volunteer Fire Department,"201 Halifax St., Emporia, VA 23847-6584",,ORR,2020-11-01,
2020-11-03,VA,EMPORIA CITY,EMPORIA CITY,county,0601,601 - DISTRICT 6,,polling_place,GREENSVILLE CO HS BAND ROOM,"309 Harding St, Emporia, VA 23847-2527",,ORR,2020-11-01,
2020-11-03,VA,EMPORIA CITY,EMPORIA CITY,county,0701,701 - DISTRICT 7,,polling_place,EMPORIA VOLUNTEER FIRE DEPT,"209 Halifax St, Emporia, VA 23847-1707",,ORR,2020-11-01,
2020-11-03,VA,ESSEX COUNTY,ESSEX COUNTY,county,0101,101 - GREATER TAPPAHANNOCK,,polling_place,TAPPAHANNOCK-ESSEX VOL FIRE DEPT,"620 AIRPORT ROAD, TAPPAHANNOCK, VA 22560",,ORR,2020-11-01,
2020-11-03,VA,ESSEX COUNTY,ESSEX COUNTY,county,0201,201 - NORTH,,polling_place,ANTIOCH BAPTIST CHURCH,"454 LLOYDS ROAD, Champlain, VA 22438",,ORR,2020-11-01,
2020-11-03,VA,ESSEX COUNTY,ESSEX COUNTY,county,0301,301 - SOUTH,,polling_place,EPHESUS BAPTIST CHURCH,"287 EPHESUS CHURCH ROAD, Dunnsville, VA 22454",,ORR,2020-11-01,
2020-11-03,VA,ESSEX COUNTY,ESSEX COUNTY,county,0401,401 - CENTRAL,,polling_place,JAMES MOORE TERMINAL BUILDING,"1450 AVIATION ROAD, TAPPAHANNOCK, VA 22560",,ORR,2020-11-01,
2020-11-03,VA,FAIRFAX CITY,FAIRFAX CITY,county,0001,001 - ONE,,polling_place,FAIRFAX PRESBYTERIAN CHURCH,"10723 Main St, Fairfax, VA 22030-6905",,ORR,2020-11-01,
2020-11-03,VA,FAIRFAX CITY,FAIRFAX CITY,county,0002,002 - TWO,,polling_place,STACY C. SHERWOOD COMMUNITY CENTER,"3740 Old Lee Hwy, Fairfax, VA 22030-1865",,ORR,2020-11-01,
2020-11-03,VA,FAIRFAX CITY,FAIRFAX CITY,county,0003,003 - THREE,,polling_place,DANIELS RUN SCHOOL,"3705 Old Lee Hwy, Fairfax, VA 22030-1805",,ORR,2020-11-01,
2020-11-03,VA,FAIRFAX CITY,FAIRFAX CITY,county,0004,004 - FOUR,,polling_place,FAIRFAX CITY HALL,"10455 Armstrong St, Fairfax, VA 22030-3627",,ORR,2020-11-01,
2020-11-03,VA,FAIRFAX CITY,FAIRFAX CITY,county,0005,005 - FIVE,,polling_place,FAIRFAX HIGH SCHOOL,"3501 Rebel Run, Fairfax, VA 22030-1827",,ORR,2020-11-01,
2020-11-03,VA,FAIRFAX CITY,FAIRFAX CITY,county,0006,006 - SIX,,polling_place,CHRIST LUTHERAN CHURCH,"3810 Meredith Dr, Fairfax, VA 22030-3047",,ORR,2020-11-01,
2020-11-03,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0104,104 - CHAPEL,,polling_place,NANCY F SPRAGUE TECH CENTER,"4414 Holborn Ave, Annandale, VA 22003-4551",,ORR,2020-11-01,
2020-11-03,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0105,105 - FAIRVIEW,,polling_place,FAIRVIEW ELEMENTARY SCHOOL,"5815 Ox Rd, Fairfax Station, VA 22039-1430",,ORR,2020-11-01,
2020-11-03,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0106,106 - HERITAGE,,polling_place,BRADDOCK ELEMENTARY SCHOOL,"7825 Heritage Dr, Annandale, VA 22003-5312",,ORR,2020-11-01,
2020-11-03,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0108,108 - KINGS PARK,,polling_place,KINGS PARK ELEMENTARY SCHOOL,"5400 Harrow Way, Springfield, VA 22151-1327",,ORR,2020-11-01,
2020-11-03,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0109,109 - LITTLE RUN,,polling_place,LITTLE RUN ELEMENTARY SCHOOL,"4511 OLLEY LANE, Fairfax, VA 22032",,ORR,2020-11-01,
2020-11-03,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0110,110 - NORTH SPRINGFIELD,,polling_place,N SPRINGFIELD ELEM SCHOOL,"7602 Heming Ct, Springfield, VA 22151-2618",,ORR,2020-11-01,
2020-11-03,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0113,113 - CANTERBURY,,polling_place,CANTERBURY WOODS ELEM SCHOOL,"4910 Willet Dr, Annandale, VA 22003-3953",,ORR,2020-11-01,
2020-11-03,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0114,114 - OLDE CREEK,,polling_place,Olde Creek Elementary School,"9524 Old Creek Dr, Fairfax, VA 22032",,ORR,2020-11-01,
2020-11-03,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0115,115 - RAVENSWORTH,,polling_place,RAVENSWORTH ELEMENTARY SCHOOL,"5411 Nutting Dr, Springfield, VA 22151-2006",,ORR,2020-11-01,
2020-11-03,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0116,116 - WAKEFIELD,,polling_place,WAKEFIELD FOREST ELEM SCHOOL,"4011 Iva Ln, Fairfax, VA 22032-1502",,ORR,2020-11-01,
